============================ RF FMEA Report - [SQL Query] - 20240507 ======================================
Time		Layer#	pID	pMean	pDev	UCL	LCL	RingID	Head1	Head2	Head3	Head4	ERFPos
--------------------------------------------------------------------------------------------------------------
08:48.43	2	RF	0	1.36	2.02	0.29	Ring#3	-1.88	-2.54	-1.38	-2.29	13109.3
08:48.52	2	RF	330.98	24.21	406.0	286.0	Ring#2	259.97	257.38	319.22	330.49	13767.25
08:48.52	2	RF	63.69	2.3	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	13767.25
08:48.53	2	RF	63.69	2.3	504.5	394.5	Ring#2	450.76	449.92	0.0	-2.0	13767.25
08:48.53	2	RF	63.69	2.3	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	13767.25
08:48.53	2	RF	63.69	2.3	504.5	394.5	Ring#4	28.36	28.2	30.88	29.96	13767.25
08:48.53	2	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	13767.25
08:48.53	2	RF	0	1.36	2.02	0.29	Ring#2	-1.24	-0.88	0.0	0.0	13767.25
08:48.53	2	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	13767.25
08:48.53	2	RF	0	1.36	2.02	0.29	Ring#3	-1.88	-2.56	-1.4	-2.28	13767.25
08:49.01	2	RF	331.11	24.01	406.0	286.0	Ring#2	259.25	256.79	319.68	330.81	14423.47
08:49.01	2	RF	63.67	2.3	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	14423.47
08:49.01	2	RF	63.67	2.3	504.5	394.5	Ring#2	450.27	450.04	0.0	-2.0	14423.47
08:49.01	2	RF	63.67	2.3	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	14423.47
08:49.02	2	RF	63.67	2.3	504.5	394.5	Ring#4	28.35	28.23	30.85	29.96	14423.47
08:49.02	2	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	14423.47
08:49.02	2	RF	0	1.36	2.02	0.29	Ring#2	-0.46	-1.31	0.0	0.0	14423.47
08:49.02	2	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	14423.47
08:49.02	2	RF	0	1.36	2.02	0.29	Ring#3	-1.88	-2.58	-1.42	-2.27	14423.47
08:49.10	2	RF	331.19	23.77	406.0	286.0	Ring#2	259.89	256.26	320.5	331.22	15072.88
08:49.10	2	RF	63.64	2.28	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	15072.88
08:49.10	2	RF	63.64	2.28	504.5	394.5	Ring#2	450.07	449.85	0.0	-2.0	15072.88
08:49.11	2	RF	63.64	2.28	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	15072.88
08:49.11	2	RF	63.64	2.28	504.5	394.5	Ring#4	28.37	28.22	30.81	29.96	15072.88
08:49.11	2	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	15072.88
08:49.12	2	RF	346.0	1.36	1.59	0.72	Ring#2	0.7	-1.19	0.0	0.0	15072.88
08:49.13	2	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	15072.88
08:49.13	2	RF	0	1.36	2.02	0.29	Ring#3	-1.89	-2.56	-1.44	-2.26	15072.88
08:49.26	2	RF	331.03	23.65	406.0	286.0	Ring#2	259.84	256.76	321.7	332.35	15734.2
08:49.26	2	RF	63.67	2.28	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	15734.2
08:49.26	2	RF	63.67	2.28	504.5	394.5	Ring#2	450.54	449.79	0.0	-2.0	15734.2
08:49.26	2	RF	63.67	2.28	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	15734.2
08:49.26	2	RF	63.67	2.28	504.5	394.5	Ring#4	28.39	28.25	30.79	29.96	15734.2
08:49.26	2	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	15734.2
08:49.26	2	RF	346.0	1.36	1.59	0.72	Ring#2	0.54	-0.39	0.0	0.0	15734.2
08:49.26	2	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	15734.2
08:49.26	2	RF	0	1.36	2.02	0.29	Ring#3	-1.89	-2.57	-1.46	-2.25	15734.2
08:49.34	2	RF	331.16	23.52	406.0	286.0	Ring#2	259.88	256.61	322.58	333.37	16380.18
08:49.34	2	RF	63.69	2.26	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	16380.18
08:49.34	2	RF	63.69	2.26	504.5	394.5	Ring#2	450.76	449.9	0.0	-2.0	16380.18
08:49.34	2	RF	63.69	2.26	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	16380.18
08:49.34	2	RF	63.69	2.26	504.5	394.5	Ring#4	28.41	28.28	30.76	29.97	16380.18
08:49.34	2	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	16380.18
08:49.34	2	RF	0	1.36	2.02	0.29	Ring#2	0.28	-0.48	0.0	0.0	16380.18
08:49.35	2	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	16380.18
08:49.35	2	RF	0	1.36	2.02	0.29	Ring#3	-1.9	-2.62	-1.45	-2.24	16380.18
08:49.51	2	RF	331.25	23.33	406.0	286.0	Ring#2	259.47	256.98	322.65	333.98	17039.83
08:49.52	2	RF	63.67	2.26	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	17039.83
08:49.52	2	RF	63.67	2.26	504.5	394.5	Ring#2	450.37	449.93	0.0	-2.0	17039.83
08:49.52	2	RF	63.67	2.26	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	17039.83
08:49.52	2	RF	63.67	2.26	504.5	394.5	Ring#4	28.43	28.23	30.73	29.97	17039.83
08:49.53	2	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	17039.83
08:49.53	2	RF	346.0	1.36	1.59	0.72	Ring#2	0.6	-0.97	0.0	0.0	17039.83
08:49.53	2	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	17039.83
08:49.53	2	RF	0	1.36	2.02	0.29	Ring#3	-1.9	-2.6	-1.47	-2.23	17039.83
08:50.03	2	RF	331.21	23.14	406.0	286.0	Ring#2	259.0	256.57	323.03	333.82	17685.84
08:50.03	2	RF	63.64	2.24	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	17685.84
08:50.03	2	RF	63.64	2.24	504.5	394.5	Ring#2	450.1	449.84	0.0	-2.0	17685.84
08:50.03	2	RF	63.64	2.24	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	17685.84
08:50.03	2	RF	63.64	2.24	504.5	394.5	Ring#4	28.45	28.23	30.71	29.97	17685.84
08:50.04	2	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	17685.84
08:50.04	2	RF	0	1.36	2.02	0.29	Ring#2	1.1	-0.87	0.0	0.0	17685.84
08:50.04	2	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	17685.84
08:50.04	2	RF	0	1.36	2.02	0.29	Ring#3	-1.9	-2.61	-1.48	-2.23	17685.84
08:50.13	2	RF	331.14	23.08	406.0	286.0	Ring#2	259.8	256.27	323.92	334.07	18343.77
08:50.13	2	RF	63.64	2.25	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	18343.77
08:50.13	2	RF	63.64	2.25	504.5	394.5	Ring#2	450.34	449.56	0.0	-2.0	18343.77
08:50.13	2	RF	63.64	2.25	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	18343.77
08:50.13	2	RF	63.64	2.25	504.5	394.5	Ring#4	28.44	28.22	30.72	29.94	18343.77
08:50.13	2	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	18343.77
08:50.13	2	RF	0	1.36	2.02	0.29	Ring#2	0.84	-0.31	0.0	0.0	18343.77
08:50.13	2	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	18343.77
08:50.14	2	RF	0	1.36	2.02	0.29	Ring#3	-1.91	-2.59	-1.5	-2.22	18343.77
08:50.19	2	RF	331.19	23.05	406.0	286.0	Ring#2	260.4	256.88	324.71	334.26	18998.29
08:50.20	2	RF	63.68	2.32	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	18998.29
08:50.20	2	RF	63.68	2.32	504.5	394.5	Ring#2	450.58	450.03	0.0	-2.0	18998.29
08:50.20	2	RF	63.68	2.32	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	18998.29
08:50.20	2	RF	63.68	2.32	504.5	394.5	Ring#4	28.42	28.21	30.73	29.91	18998.29
08:50.20	2	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	18998.29
08:50.21	2	RF	346.0	1.36	1.59	0.72	Ring#2	0.36	-0.52	0.0	0.0	18998.29
08:50.21	2	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	18998.29
08:50.21	2	RF	0	1.36	2.02	0.29	Ring#3	-1.91	-2.61	-1.52	-2.21	18998.29
08:50.27	2	RF	331.39	22.95	406.0	286.0	Ring#2	260.04	256.62	325.73	334.7	19656.19
08:50.27	2	RF	63.68	2.3	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	19656.19
08:50.27	2	RF	63.68	2.3	504.5	394.5	Ring#2	450.38	450.21	0.0	-2.0	19656.19
08:50.27	2	RF	63.68	2.3	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	19656.19
08:50.27	2	RF	63.68	2.3	504.5	394.5	Ring#4	28.41	28.21	30.74	29.88	19656.19
08:50.27	2	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	19656.19
08:50.27	2	RF	346.0	1.36	1.59	0.72	Ring#2	0.35	-0.68	0.0	0.0	19656.19
08:50.27	2	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	19656.19
08:50.27	2	RF	0	1.36	2.02	0.29	Ring#3	-1.91	-2.62	-1.53	-2.21	19656.19
08:50.34	2	RF	331.63	22.89	406.0	286.0	Ring#2	260.08	256.72	325.72	335.4	20307.31
08:50.35	2	RF	63.64	2.32	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	20307.31
08:50.35	2	RF	63.64	2.32	504.5	394.5	Ring#2	449.97	450.0	0.0	-2.0	20307.31
08:50.35	2	RF	63.64	2.32	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	20307.31
08:50.35	2	RF	63.64	2.32	504.5	394.5	Ring#4	28.4	28.2	30.74	29.89	20307.31
08:50.35	2	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	20307.31
08:50.35	2	RF	0	1.36	2.02	0.29	Ring#2	0.74	-0.63	0.0	0.0	20307.31
08:50.35	2	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	20307.31
08:50.35	2	RF	0	1.36	2.02	0.29	Ring#3	-1.89	-2.6	-1.54	-2.2	20307.31
08:50.43	2	RF	331.64	22.73	406.0	286.0	Ring#2	259.92	256.79	326.06	335.72	20965.24
08:50.44	2	RF	63.64	2.31	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	20965.24
08:50.44	2	RF	63.64	2.31	504.5	394.5	Ring#2	450.14	449.78	0.0	-2.0	20965.24
08:50.44	2	RF	63.64	2.31	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	20965.24
08:50.44	2	RF	63.64	2.31	504.5	394.5	Ring#4	28.42	28.19	30.75	29.89	20965.24
08:50.44	2	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	20965.24
08:50.44	2	RF	346.0	1.36	1.59	0.72	Ring#2	0.61	0.11	0.0	0.0	20965.24
08:50.44	2	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	20965.24
08:50.45	2	RF	0	1.36	2.02	0.29	Ring#3	-1.89	-2.58	-1.56	-2.19	20965.24
08:50.53	2	RF	331.67	22.61	406.0	286.0	Ring#2	260.24	256.63	326.35	335.92	21618.05
08:50.53	2	RF	63.67	2.34	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	21618.05
08:50.54	2	RF	63.67	2.34	504.5	394.5	Ring#2	450.62	449.89	0.0	-2.0	21618.05
08:50.54	2	RF	63.67	2.34	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	21618.05
08:50.54	2	RF	63.67	2.34	504.5	394.5	Ring#4	28.43	28.19	30.76	29.89	21618.05
08:50.54	2	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	21618.05
08:50.54	2	RF	346.0	1.36	1.59	0.72	Ring#2	0.3	-0.03	0.0	0.0	21618.05
08:50.55	2	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	21618.05
08:50.55	2	RF	0	1.36	2.02	0.29	Ring#3	-1.89	-2.57	-1.57	-2.22	21618.05
08:51.32	2	RF	331.73	22.51	406.0	286.0	Ring#2	260.02	256.53	327.45	336.41	22279.38
08:51.32	2	RF	63.69	2.32	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	22279.38
08:51.32	2	RF	63.69	2.32	504.5	394.5	Ring#2	450.68	450.08	0.0	-2.0	22279.38
08:51.32	2	RF	63.69	2.32	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	22279.38
08:51.32	2	RF	63.69	2.32	504.5	394.5	Ring#4	28.45	28.18	30.76	29.89	22279.38
08:51.32	2	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	22279.38
08:51.33	2	RF	0	1.36	2.02	0.29	Ring#2	0.03	-0.39	0.0	0.0	22279.38
08:51.33	2	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	22279.38
08:51.33	2	RF	0	1.36	2.02	0.29	Ring#3	-1.89	-2.55	-1.58	-2.21	22279.38
08:51.42	2	RF	331.79	22.41	406.0	286.0	Ring#2	260.02	256.4	328.25	336.43	22945.83
08:51.42	2	RF	63.68	2.31	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	22945.83
08:51.42	2	RF	63.68	2.31	504.5	394.5	Ring#2	450.44	450.08	0.0	-2.0	22945.83
08:51.42	2	RF	63.68	2.31	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	22945.83
08:51.43	2	RF	63.68	2.31	504.5	394.5	Ring#4	28.49	28.18	30.77	29.9	22945.83
08:51.43	2	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	22945.83
08:51.43	2	RF	346.0	1.36	1.59	0.72	Ring#2	0.36	-0.49	0.0	0.0	22945.83
08:51.43	2	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	22945.83
08:51.44	2	RF	0	1.36	2.02	0.29	Ring#3	-1.9	-2.54	-1.59	-2.21	22945.83
08:51.53	2	RF	331.89	22.3	406.0	286.0	Ring#2	260.25	256.58	328.5	337.43	23608.9
08:51.53	2	RF	63.66	2.3	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	23608.9
08:51.53	2	RF	63.66	2.3	504.5	394.5	Ring#2	450.28	449.98	0.0	-2.0	23608.9
08:51.53	2	RF	63.66	2.3	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	23608.9
08:51.53	2	RF	63.66	2.3	504.5	394.5	Ring#4	28.52	28.2	30.75	29.9	23608.9
08:51.53	2	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	23608.9
08:51.53	2	RF	346.0	1.36	1.59	0.72	Ring#2	0.3	-0.4	0.0	0.0	23608.9
08:51.53	2	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	23608.9
08:51.53	2	RF	0	1.36	2.02	0.29	Ring#3	-1.9	-2.55	-1.6	-2.2	23608.9
08:52.00	2	RF	331.8	22.24	406.0	286.0	Ring#2	259.9	256.87	328.34	337.16	24263.41
08:52.00	2	RF	63.7	2.34	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	24263.41
08:52.00	2	RF	63.7	2.34	504.5	394.5	Ring#2	450.71	450.07	0.0	-2.0	24263.41
08:52.00	2	RF	63.7	2.34	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	24263.41
08:52.00	2	RF	63.7	2.34	504.5	394.5	Ring#4	28.59	28.22	30.73	29.9	24263.41
08:52.00	2	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	24263.41
08:52.00	2	RF	0	1.36	2.02	0.29	Ring#2	-0.2	-0.46	0.0	0.0	24263.41
08:52.00	2	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	24263.41
08:52.00	2	RF	0	1.36	2.02	0.29	Ring#3	-1.93	-2.56	-1.61	-2.2	24263.41
08:52.08	2	RF	331.81	22.16	406.0	286.0	Ring#2	259.78	256.46	328.47	337.24	24923.02
08:52.08	2	RF	63.7	2.32	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	24923.02
08:52.08	2	RF	63.7	2.32	504.5	394.5	Ring#2	450.6	450.07	0.0	-2.0	24923.02
08:52.08	2	RF	63.7	2.32	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	24923.02
08:52.08	2	RF	63.7	2.32	504.5	394.5	Ring#4	28.64	28.24	30.71	29.9	24923.02
08:52.08	2	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	24923.02
08:52.08	2	RF	0	1.36	2.02	0.29	Ring#2	-0.36	-0.95	0.0	0.0	24923.02
08:52.08	2	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	24923.02
08:52.08	2	RF	0	1.36	2.02	0.29	Ring#3	-1.93	-2.57	-1.62	-2.19	24923.02
08:52.21	2	RF	331.69	22.52	406.0	286.0	Ring#2	260.11	256.45	329.16	337.3	25582.67
08:52.22	2	RF	63.67	2.36	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	25582.67
08:52.22	2	RF	63.67	2.36	504.5	394.5	Ring#2	450.14	450.05	0.0	-2.0	25582.67
08:52.22	2	RF	63.67	2.36	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	25582.67
08:52.22	2	RF	63.67	2.36	504.5	394.5	Ring#4	28.67	28.26	30.7	29.91	25582.67
08:52.22	2	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	25582.67
08:52.23	2	RF	0	1.36	2.02	0.29	Ring#2	0.21	-1.07	0.0	0.0	25582.67
08:52.23	2	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	25582.67
08:52.23	2	RF	0	1.36	2.02	0.29	Ring#3	-1.93	-2.56	-1.63	-2.19	25582.67
08:52.31	2	RF	331.68	22.85	406.0	286.0	Ring#2	260.51	256.49	329.95	337.67	26238.93
08:52.31	2	RF	63.66	2.36	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	26238.93
08:52.31	2	RF	63.66	2.36	504.5	394.5	Ring#2	450.11	449.89	0.0	-2.0	26238.93
08:52.31	2	RF	63.66	2.36	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	26238.93
08:52.31	2	RF	63.66	2.36	504.5	394.5	Ring#4	28.73	28.3	30.68	29.91	26238.93
08:52.31	2	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	26238.93
08:52.31	2	RF	346.0	1.36	1.59	0.72	Ring#2	0.55	-0.77	0.0	0.0	26238.93
08:52.31	2	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	26238.93
08:52.31	2	RF	0	1.36	2.02	0.29	Ring#3	-1.93	-2.55	-1.64	-2.18	26238.93
08:52.38	2	RF	331.82	22.77	406.0	286.0	Ring#2	260.33	256.71	329.96	338.29	26898.53
08:52.39	2	RF	64.69	15.83	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	26898.53
08:52.39	2	RF	64.69	15.83	504.5	394.5	Ring#2	450.27	449.87	0.0	-2.0	26898.53
08:52.39	2	RF	64.69	15.83	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	26898.53
08:52.39	2	RF	64.69	15.83	504.5	394.5	Ring#4	36.64	36.71	30.67	29.91	26898.53
08:52.39	2	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	26898.53
08:52.39	2	RF	346.0	1.36	1.59	0.72	Ring#2	0.47	-0.51	0.0	0.0	26898.53
08:52.40	2	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	26898.53
08:52.40	2	RF	0	1.36	2.02	0.29	Ring#3	-3.67	-4.24	-1.64	-2.18	26898.53
08:52.49	2	RF	331.78	22.65	406.0	286.0	Ring#2	260.02	256.62	329.88	338.16	27550.92
08:52.49	2	RF	65.55	19.81	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	27550.92
08:52.49	2	RF	65.55	19.81	504.5	394.5	Ring#2	450.41	450.0	0.0	-2.0	27550.92
08:52.49	2	RF	65.55	19.81	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	27550.92
08:52.49	2	RF	65.55	19.81	504.5	394.5	Ring#4	42.98	43.78	30.65	29.93	27550.92
08:52.50	2	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	27550.92
08:52.50	2	RF	0	1.36	2.02	0.29	Ring#2	0.09	-0.61	0.0	0.0	27550.92
08:52.50	2	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	27550.92
08:52.50	2	RF	0	1.36	2.02	0.29	Ring#3	-4.02	-5.11	-1.65	-2.2	27550.92
08:53.07	2	RF	331.75	22.54	406.0	286.0	Ring#2	260.2	256.68	329.88	338.09	28205.86
08:53.07	2	RF	66.64	25.32	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	28205.86
08:53.07	2	RF	66.64	25.32	504.5	394.5	Ring#2	450.13	450.06	0.0	-2.0	28205.86
08:53.07	2	RF	66.64	25.32	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	28205.86
08:53.08	2	RF	66.64	25.32	504.5	394.5	Ring#4	51.0	53.51	30.64	29.96	28205.86
08:53.08	2	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	28205.86
08:53.08	2	RF	346.0	1.36	1.59	0.72	Ring#2	0.55	-0.79	0.0	0.0	28205.86
08:53.08	2	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	28205.86
08:53.08	2	RF	0	1.36	2.02	0.29	Ring#3	-5.11	-8.13	-1.66	-2.21	28205.86
08:53.15	2	RF	331.75	22.47	406.0	286.0	Ring#2	260.11	257.06	330.4	338.04	28860.38
08:53.15	2	RF	67.71	29.67	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	28860.38
08:53.15	2	RF	67.71	29.67	504.5	394.5	Ring#2	449.83	449.94	0.0	-2.0	28860.38
08:53.15	2	RF	67.71	29.67	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	28860.38
08:53.15	2	RF	67.71	29.67	504.5	394.5	Ring#4	59.1	62.96	30.62	29.98	28860.38
08:53.16	2	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	28860.38
08:53.16	2	RF	0	1.36	2.02	0.29	Ring#2	1.08	-0.54	0.0	0.0	28860.38
08:53.16	2	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	28860.38
08:53.16	2	RF	0	1.36	2.02	0.29	Ring#3	-6.06	-12.5	-1.65	-2.23	28860.38
08:53.24	2	RF	331.83	22.38	406.0	286.0	Ring#2	260.42	256.89	330.93	338.61	29513.19
08:53.24	2	RF	68.72	32.68	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	29513.19
08:53.24	2	RF	68.72	32.68	504.5	394.5	Ring#2	450.2	449.9	0.0	-2.0	29513.19
08:53.24	2	RF	68.72	32.68	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	29513.19
08:53.24	2	RF	68.72	32.68	504.5	394.5	Ring#4	66.24	71.53	30.61	30.0	29513.19
08:53.25	2	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	29513.19
08:53.25	2	RF	0	1.36	2.02	0.29	Ring#2	0.76	-0.22	0.0	0.0	29513.19
08:53.25	2	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	29513.19
08:53.26	2	RF	0	1.36	2.02	0.29	Ring#3	-5.76	-15.84	-1.65	-2.22	29513.19
08:53.34	2	RF	331.89	22.37	406.0	286.0	Ring#2	260.94	257.35	330.72	339.1	30177.96
08:53.34	2	RF	69.82	36.18	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	30177.96
08:53.35	2	RF	69.82	36.18	504.5	394.5	Ring#2	450.42	450.04	0.0	-2.0	30177.96
08:53.35	2	RF	69.82	36.18	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	30177.96
08:53.35	2	RF	69.82	36.18	504.5	394.5	Ring#4	76.56	78.42	30.6	30.02	30177.96
08:53.35	2	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	30177.96
08:53.35	2	RF	346.0	1.36	1.59	0.72	Ring#2	0.5	-0.16	0.0	0.0	30177.96
08:53.35	2	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	30177.96
08:53.35	2	RF	0	1.36	2.02	0.29	Ring#3	-10.06	-17.66	-1.64	-2.22	30177.96
08:53.49	2	RF	331.84	22.31	406.0	286.0	Ring#2	261.0	257.87	330.73	338.99	30829.04
08:53.49	2	RF	70.8	38.6	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	30829.04
08:53.49	2	RF	70.8	38.6	504.5	394.5	Ring#2	450.39	450.24	0.0	-2.0	30829.04
08:53.49	2	RF	70.8	38.6	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	30829.04
08:53.49	2	RF	70.8	38.6	504.5	394.5	Ring#4	84.35	86.18	30.61	30.04	30829.04
08:53.49	2	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	30829.04
08:53.50	2	RF	0	1.36	2.02	0.29	Ring#2	0.27	-0.33	0.0	0.0	30829.04
08:53.50	2	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	30829.04
08:53.50	2	RF	0	1.36	2.02	0.29	Ring#3	-12.02	-20.59	-1.65	-2.25	30829.04
08:53.58	2	RF	331.53	22.99	406.0	286.0	Ring#2	260.89	257.95	330.74	338.83	31492.08
08:53.58	2	RF	71.57	40.15	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	31492.08
08:53.58	2	RF	71.57	40.15	504.5	394.5	Ring#2	449.96	450.15	0.0	-2.0	31492.08
08:53.58	2	RF	71.57	40.15	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	31492.08
08:53.58	2	RF	71.57	40.15	504.5	394.5	Ring#4	91.63	91.83	30.6	30.02	31492.08
08:53.58	2	RF	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	31492.08
08:53.58	2	RF	0	1.36	2.02	0.29	Ring#2	0.77	-0.19	0.0	0.0	31492.08
08:53.58	2	RF	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	31492.08
08:53.58	2	RF	0	1.36	2.02	0.29	Ring#3	-13.92	-21.62	-1.63	-2.25	31492.08
08:54.12	2	RF	331.59	22.92	406.0	286.0	Ring#2	260.98	257.94	331.24	338.99	32148.34
08:54.12	2	RF	72.3	41.24	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	32148.34
